timestamp_utc,fps,processing_latency_ms,raw_gesture,raw_confidence,debounced_command,emitted_command,routed_command,current_mode
2026-05-28T14:12:16.678+00:00,30.22,15.31,Open_Palm,0.622,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.712+00:00,30.14,13.38,Open_Palm,0.628,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.747+00:00,30.03,15.75,Open_Palm,0.633,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.778+00:00,30.18,15.50,Open_Palm,0.622,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.814+00:00,29.94,15.41,Open_Palm,0.632,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.846+00:00,30.07,15.46,Open_Palm,0.626,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.878+00:00,30.23,15.00,Open_Palm,0.624,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.912+00:00,30.11,13.44,Open_Palm,0.637,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.941+00:00,30.25,13.19,Open_Palm,0.629,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:16.973+00:00,30.37,12.97,Open_Palm,0.625,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.011+00:00,30.11,13.03,Open_Palm,0.637,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.043+00:00,30.26,12.57,Open_Palm,0.628,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.079+00:00,30.08,15.71,Open_Palm,0.626,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.112+00:00,30.07,13.09,Open_Palm,0.624,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.147+00:00,29.96,15.69,Open_Palm,0.636,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.179+00:00,30.09,15.73,Open_Palm,0.635,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.212+00:00,30.04,13.45,Open_Palm,0.638,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.244+00:00,30.16,13.48,Open_Palm,0.640,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.276+00:00,30.08,15.57,Open_Palm,0.634,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.309+00:00,30.04,13.22,Open_Palm,0.639,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.343+00:00,30.19,12.93,Open_Palm,0.611,STEP_X_NEG,,STEP_X_NEG,Mode 1: X-Z Plane
2026-05-28T14:12:17.376+00:00,30.06,15.50,Open_Palm,0.543,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.414+00:00,29.79,16.01,None,0.566,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.445+00:00,30.02,15.25,None,0.699,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.475+00:00,30.36,13.16,None,0.691,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.506+00:00,30.49,12.74,None,0.651,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.543+00:00,30.18,13.17,None,0.588,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.574+00:00,30.32,12.94,None,0.592,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.609+00:00,30.20,15.18,None,0.626,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.645+00:00,29.96,15.21,None,0.553,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.672+00:00,30.31,13.12,None,0.726,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.704+00:00,30.44,12.71,None,0.781,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.742+00:00,30.16,12.92,None,0.822,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.774+00:00,30.26,13.00,None,0.711,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.809+00:00,30.12,15.64,None,0.736,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.842+00:00,30.18,12.28,None,0.774,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.875+00:00,30.00,15.36,None,0.693,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.904+00:00,30.35,13.32,None,0.735,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.940+00:00,30.12,12.97,None,0.782,,,,Mode 1: X-Z Plane
2026-05-28T14:12:17.975+00:00,29.97,15.78,None,0.802,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.004+00:00,30.42,12.75,None,0.751,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.043+00:00,29.95,15.80,None,0.800,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.072+00:00,30.34,13.34,None,0.808,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.104+00:00,30.48,12.80,None,0.796,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.140+00:00,30.21,12.89,None,0.801,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.172+00:00,30.29,13.06,None,0.847,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.204+00:00,30.43,12.63,None,0.912,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.242+00:00,29.99,15.01,None,0.902,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.274+00:00,30.11,15.11,None,0.892,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.306+00:00,30.22,15.13,None,0.873,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.341+00:00,30.25,15.76,None,0.897,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.372+00:00,30.27,12.73,None,0.894,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.404+00:00,30.32,13.21,None,0.913,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.437+00:00,30.36,13.72,None,0.915,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.471+00:00,30.25,11.87,None,0.897,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.506+00:00,30.08,15.07,None,0.908,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.539+00:00,30.36,13.41,None,0.912,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.577+00:00,29.95,15.43,None,0.899,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.609+00:00,30.07,15.54,None,0.891,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.642+00:00,30.09,16.60,None,0.918,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.678+00:00,29.88,16.26,None,0.878,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.704+00:00,30.38,13.01,None,0.867,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.738+00:00,30.54,12.25,None,0.881,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.774+00:00,30.23,12.72,None,0.862,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.808+00:00,30.12,15.08,None,0.799,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.838+00:00,30.23,15.04,None,0.878,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.871+00:00,30.28,11.58,None,0.893,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.904+00:00,30.31,12.37,None,0.857,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.938+00:00,30.17,14.85,None,0.916,,,,Mode 1: X-Z Plane
2026-05-28T14:12:18.979+00:00,29.75,17.33,None,0.906,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.008+00:00,30.20,14.59,None,0.914,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.040+00:00,30.23,15.31,None,0.894,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.076+00:00,30.09,14.09,None,0.902,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.107+00:00,30.08,15.43,None,0.913,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.137+00:00,30.53,12.35,None,0.902,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.173+00:00,30.31,15.54,None,0.915,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.209+00:00,30.06,15.50,None,0.896,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.240+00:00,30.23,15.01,None,0.912,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.273+00:00,30.30,15.34,None,0.884,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.305+00:00,30.16,14.06,None,0.864,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.339+00:00,30.14,15.32,None,0.897,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.367+00:00,30.62,11.99,None,0.897,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.406+00:00,30.11,15.18,None,0.903,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.437+00:00,30.39,13.49,None,0.857,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.472+00:00,30.40,14.40,None,0.879,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.503+00:00,30.31,12.24,None,0.895,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.538+00:00,30.17,14.88,None,0.872,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.570+00:00,30.26,15.03,None,0.819,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.604+00:00,30.21,12.70,None,0.810,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.640+00:00,29.97,16.11,None,0.820,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.668+00:00,30.48,13.13,None,0.782,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.704+00:00,30.20,13.29,None,0.794,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.741+00:00,30.09,15.55,None,0.836,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.771+00:00,30.47,13.04,None,0.823,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.807+00:00,30.01,15.71,None,0.841,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.836+00:00,30.46,12.73,None,0.805,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.870+00:00,30.54,12.75,None,0.849,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.906+00:00,30.28,12.49,None,0.828,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.941+00:00,30.14,15.19,None,0.794,,,,Mode 1: X-Z Plane
2026-05-28T14:12:19.975+00:00,30.05,17.35,None,0.789,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.000+00:00,30.70,12.64,None,0.775,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.035+00:00,30.44,12.22,None,0.787,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.068+00:00,30.50,12.42,None,0.804,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.100+00:00,30.59,12.31,None,0.837,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.138+00:00,30.14,14.73,None,0.798,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.167+00:00,30.50,12.24,None,0.806,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.200+00:00,30.58,12.30,None,0.821,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.236+00:00,30.27,12.66,None,0.794,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.269+00:00,30.30,13.38,None,0.762,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.301+00:00,30.37,13.57,None,0.829,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.336+00:00,30.20,12.39,None,0.815,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.368+00:00,30.29,12.64,None,0.820,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.400+00:00,30.41,12.36,None,0.828,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.438+00:00,30.09,13.18,None,0.802,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.469+00:00,30.13,13.87,None,0.841,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.500+00:00,30.40,12.45,None,0.824,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.538+00:00,30.13,12.51,None,0.820,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.572+00:00,29.91,16.24,None,0.811,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.604+00:00,30.12,15.56,None,0.804,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.638+00:00,29.92,15.04,None,0.815,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.672+00:00,29.94,16.25,None,0.838,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.704+00:00,30.13,15.63,None,0.794,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.741+00:00,29.94,15.13,None,0.819,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.772+00:00,30.13,14.47,None,0.826,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.806+00:00,30.09,16.14,None,0.798,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.837+00:00,30.30,15.24,None,0.776,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.872+00:00,30.01,15.64,None,0.845,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.900+00:00,30.43,12.92,None,0.826,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.931+00:00,30.61,11.93,None,0.801,,,,Mode 1: X-Z Plane
2026-05-28T14:12:20.968+00:00,30.29,12.48,None,0.782,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.003+00:00,30.13,15.25,None,0.761,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.032+00:00,30.51,12.73,None,0.817,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.074+00:00,29.99,16.28,None,0.809,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.105+00:00,30.24,15.14,None,0.796,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.137+00:00,30.25,16.08,None,0.803,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.170+00:00,30.08,15.06,None,0.771,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.200+00:00,30.43,12.83,None,0.776,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.234+00:00,30.36,14.47,None,0.795,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.270+00:00,30.23,12.76,None,0.831,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.300+00:00,30.34,12.82,None,0.738,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.332+00:00,30.41,13.03,None,0.716,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.371+00:00,29.99,15.14,Thumb_Up,0.615,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.400+00:00,30.36,12.74,None,0.548,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.434+00:00,30.32,14.21,Thumb_Up,0.519,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.471+00:00,29.99,15.17,None,0.595,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.500+00:00,30.37,12.76,Thumb_Up,0.620,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.532+00:00,30.45,12.82,Thumb_Up,0.635,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.568+00:00,30.19,12.79,Thumb_Up,0.651,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.601+00:00,30.18,14.03,Thumb_Up,0.666,,,,Mode 1: X-Z Plane
2026-05-28T14:12:21.633+00:00,30.35,13.37,Thumb_Up,0.659,STEP_Z_POS,STEP_Z_POS,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.666+00:00,30.40,13.71,Thumb_Up,0.657,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.703+00:00,30.21,12.80,Thumb_Up,0.668,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.735+00:00,30.31,12.92,Thumb_Up,0.674,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.765+00:00,30.39,13.04,Thumb_Up,0.679,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.803+00:00,29.97,15.17,Thumb_Up,0.680,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.833+00:00,30.35,12.77,Thumb_Up,0.688,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.865+00:00,30.38,13.43,Thumb_Up,0.686,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.902+00:00,30.16,12.92,Thumb_Up,0.689,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.933+00:00,30.23,13.35,Thumb_Up,0.689,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:21.965+00:00,30.40,12.64,Thumb_Up,0.689,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.001+00:00,30.13,12.70,Thumb_Up,0.690,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.033+00:00,30.24,12.69,Thumb_Up,0.689,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.065+00:00,30.32,12.88,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.102+00:00,29.96,14.44,Thumb_Up,0.699,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.135+00:00,29.99,15.47,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.167+00:00,30.44,12.45,Thumb_Up,0.692,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.203+00:00,29.97,15.30,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.238+00:00,30.07,15.56,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.270+00:00,30.19,15.51,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.304+00:00,29.98,15.13,Thumb_Up,0.695,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.338+00:00,30.06,15.60,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.370+00:00,30.16,15.78,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.405+00:00,30.06,14.19,Thumb_Up,0.692,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.439+00:00,30.00,16.04,Thumb_Up,0.699,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.468+00:00,30.40,13.43,Thumb_Up,0.698,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.503+00:00,30.22,16.40,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.536+00:00,30.05,15.52,Thumb_Up,0.701,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.566+00:00,30.33,14.04,Thumb_Up,0.695,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.599+00:00,30.33,15.02,Thumb_Up,0.701,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.635+00:00,30.04,15.36,Thumb_Up,0.704,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.667+00:00,30.17,15.35,Thumb_Up,0.704,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.702+00:00,30.27,15.31,Thumb_Up,0.706,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.739+00:00,29.94,16.44,Thumb_Up,0.702,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.770+00:00,30.18,15.43,Thumb_Up,0.699,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.802+00:00,30.29,15.35,Thumb_Up,0.697,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.838+00:00,30.05,15.23,Thumb_Up,0.697,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.867+00:00,30.42,12.81,Thumb_Up,0.697,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.898+00:00,30.42,13.63,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.933+00:00,30.18,13.35,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.964+00:00,30.37,12.49,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:22.999+00:00,30.23,15.07,Thumb_Up,0.700,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.033+00:00,30.15,13.09,Thumb_Up,0.697,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.066+00:00,30.17,14.12,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.096+00:00,30.46,12.18,Thumb_Up,0.701,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.133+00:00,30.15,12.82,Thumb_Up,0.699,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.164+00:00,30.29,12.57,Thumb_Up,0.693,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.199+00:00,30.14,15.23,Thumb_Up,0.690,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.236+00:00,29.85,15.97,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.267+00:00,30.05,15.30,Thumb_Up,0.692,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.297+00:00,30.47,12.55,Thumb_Up,0.692,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.331+00:00,30.28,15.47,Thumb_Up,0.693,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.365+00:00,30.24,12.96,Thumb_Up,0.691,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.398+00:00,30.29,13.47,Thumb_Up,0.689,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.429+00:00,30.44,12.91,Thumb_Up,0.688,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.464+00:00,30.22,12.42,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.498+00:00,30.40,11.62,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.530+00:00,30.52,11.31,Thumb_Up,0.696,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.570+00:00,29.98,15.11,Thumb_Up,0.694,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.602+00:00,30.08,15.35,Thumb_Up,0.693,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.628+00:00,30.65,11.31,Thumb_Up,0.699,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.665+00:00,30.26,12.73,Thumb_Up,0.695,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.697+00:00,30.45,11.73,Thumb_Up,0.681,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.729+00:00,30.43,12.79,Thumb_Up,0.629,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.764+00:00,30.19,12.50,Thumb_Up,0.601,STEP_Z_POS,,STEP_Z_POS,Mode 1: X-Z Plane
2026-05-28T14:12:23.795+00:00,30.39,11.55,None,0.768,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.830+00:00,30.40,12.40,None,0.761,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.863+00:00,30.22,11.35,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.898+00:00,29.99,15.14,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.934+00:00,29.81,18.69,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.967+00:00,29.83,15.93,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:23.999+00:00,30.02,15.50,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.036+00:00,29.90,18.21,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.072+00:00,29.65,18.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.101+00:00,30.16,15.40,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.137+00:00,29.95,19.09,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.169+00:00,30.01,15.82,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.201+00:00,30.15,15.62,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.234+00:00,30.19,16.36,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.267+00:00,30.04,19.20,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.299+00:00,30.13,15.59,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.331+00:00,30.26,15.41,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.362+00:00,30.43,14.74,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.404+00:00,29.90,18.47,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.431+00:00,30.31,15.89,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.469+00:00,30.11,19.19,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.505+00:00,29.89,19.05,,0.000,,,,Mode 1: X-Z Plane
2026-05-28T14:12:24.537+00:00,30.02,19.19,,0.000,,,,Mode 1: X-Z Plane
